0REMESSANOTIFICAÇÃO ELETRONICA        99999999999999Bicbanco S/A                            Avenida Brigadeiro Faria Lima           4.440     2º andar  Itaim Bibi                    São Paulo                     04538132SPBicbanco S/A                                                                    06062012                                                                                                                                                                                                                                                                                                                                                                                                000001
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     000087731000116IND E COM DE MALHAS PEMGIR LTDA         R. LUIZ GONZAGA WERNER,45               BRUSQUE                                 88352350SC356940000200284697MS 836/5    13022012800UNIBANCO S/A        1206201200000000002337575CC                                                                                                                                                                                                                                                                                                                                                                                           178039-78     000079
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     022151427000123GAMES MALHAS E MODAS LTDA               R. CARLOS ROCHA,238                     JUIZ DE FORA                            36050340MG356950000100574407MS 1880/1   16052012800UNIBANCO S/A        0106201200000000000960000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-79     000080
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     022151427000123GAMES MALHAS E MODAS LTDA               R. CARLOS ROCHA,238                     JUIZ DE FORA                            36050340MG356950000200574415MS 1880/2   16052012800UNIBANCO S/A        0806201200000000000959900CC                                                                                                                                                                                                                                                                                                                                                                                           178039-80     000081
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     022151427000123GAMES MALHAS E MODAS LTDA               R. CARLOS ROCHA,238                     JUIZ DE FORA                            36050340MG356950000300574423MS 1880/3   16052012800UNIBANCO S/A        1506201200000000000960100CC                                                                                                                                                                                                                                                                                                                                                                                           178039-81     000082
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     022151427000123GAMES MALHAS E MODAS LTDA               R. CARLOS ROCHA,238                     JUIZ DE FORA                            36050340MG356950000400574431MS 1881/1   16052012800UNIBANCO S/A        0207201200000000000960000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-82     000083
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     022151427000123GAMES MALHAS E MODAS LTDA               R. CARLOS ROCHA,238                     JUIZ DE FORA                            36050340MG356950000500574440MS 1881/2   16052012800UNIBANCO S/A        0907201200000000000959900CC                                                                                                                                                                                                                                                                                                                                                                                           178039-83     000084
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     022151427000123GAMES MALHAS E MODAS LTDA               R. CARLOS ROCHA,238                     JUIZ DE FORA                            36050340MG356950000600574458MS 1881/3   16052012800UNIBANCO S/A        1607201200000000000960100CC                                                                                                                                                                                                                                                                                                                                                                                           178039-84     000085
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000100503763MS 1206/1   25042012600HSBC BANK BRASIL    0406201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-85     000086
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000200418359MS 1207/1   21032012800HSBC BANK BRASIL    2906201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-86     000087
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000300418367MS 1207/2   21032012800HSBC BANK BRASIL    0407201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-87     000088
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000400627489MS 1207/3   28052012900HSBC BANK BRASIL    0907201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-88     000089
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000500627471MS 1207/4   28052012900HSBC BANK BRASIL    1407201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-89     000090
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000600627497MS 1207/5   28052012900HSBC BANK BRASIL    1907201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-90     000091
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     085295327000190RIANTEX IND E COM DE MALHAS LTDA        RUA BRUSQUE,2361                        GUABIRUBA                               88360000SC356960000700627501MS 1209/1   28052012900HSBC BANK BRASIL    0908201200000000000850000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-91     000092
1032421024516COBR_CAUC_BIC  GUEDES IMPORTACAO E DISTRIBUICAO LT     056724412000129COVOLAN INDUSTRIA TEXTIL LTDA           RUA POTIGUARES,450                      SANTA BARBARA D                         13456108SP356970000100500781MS 1031/1   06032012021CAMPINAS            2806201200000000004140000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-92     000093
1032421024516COBR_CAUC_BIC  GUEDES IMPORTACAO E DISTRIBUICAO LT     056724412000129COVOLAN INDUSTRIA TEXTIL LTDA           RUA POTIGUARES,450                      SANTA BARBARA D                         13456108SP356970000200570916MS 1803/1   15052012021CAMPINAS            2308201200000000002760000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-93     000094
1032421024516COBR_CAUC_BIC  GUEDES IMPORTACAO E DISTRIBUICAO LT     062317425000186MELODY TEXTIL LTDA                      R. TRES RIOS,270                        SAO PAULO                               01123000SP356980000100574385MS 1807/1   16052012007PAULISTA            2308201200000000005080000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-94     000095
1032421024516COBR_CAUC_BIC  GUEDES IMPORTACAO E DISTRIBUICAO LT     062317425000186MELODY TEXTIL LTDA                      R. TRES RIOS,270                        SAO PAULO                               01123000SP356980000200562816MS 1808/1   10052012007PAULISTA            0709201200000000005080000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-95     000096
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     000148369000146BOGO IND E COM DE MEIAS LTDA            R. WALDOMIRO JOSE BORGES,2110           JOINVILLE                               89232025SC356990000100570924MS 1804/1   15052012800UNIBANCO S/A        2108201200000000002100000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-96     000097
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     000148369000146BOGO IND E COM DE MEIAS LTDA            R. WALDOMIRO JOSE BORGES,2110           JOINVILLE                               89232025SC356990000200528766MS 440/1    02052012800UNIBANCO S/A        1306201200000000002025000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-97     000098
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     000148369000146BOGO IND E COM DE MEIAS LTDA            R. WALDOMIRO JOSE BORGES,2110           JOINVILLE                               89232025SC356990000300528774MS 440/2    02052012800UNIBANCO S/A        2706201200000000002025000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-98     000099
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     000148369000146BOGO IND E COM DE MEIAS LTDA            R. WALDOMIRO JOSE BORGES,2110           JOINVILLE                               89232025SC356990000400570932MS 441/2    15052012800UNIBANCO S/A        1607201200000000002025000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-99     000100
1032421024516COBR_CAUC_COR  GUEDES IMPORTACAO E DISTRIBUICAO LT     000148369000146BOGO IND E COM DE MEIAS LTDA            R. WALDOMIRO JOSE BORGES,2110           JOINVILLE                               89232025SC356990000500264491MS 763/2    02022012800UNIBANCO S/A        0406201200000000002025000CC                                                                                                                                                                                                                                                                                                                                                                                           178039-100    000101
1016421006424COBR_CAUC_BIC  BOUTIN FERTILIZANTES LTDA               080224348000282COOPERATIVA AGRIC.MISTA DE PONTA G      RUA OLINDO JUSTUS, ,4723                PONTA GROSSA                            84043482PR35700000010342626126251       29052012016CURITIBA            3006201200000000016875000CC                                                                                                                                                                                                                                                                                                                                                                                           178041-1      000102
1014420939021COBR_CAUC_BIC  EDITORA O DIA S/A                       033747288000111FEDER.EMPR.TRANSP.RODOV.LESTE M.BR      RUA DA ASSEMBLEIA 10 39 A/C. SR.ED      RIO DE JANEIRO                          20119900RJ3570100001024290660644528     31052012014RIO DE JANEIRO      3006201200000000011582540CC                                                                                                                                                                                                                                                                                                                                                                                           178041-2      000103
1048421000338COBR_CAUC_COR  FRIGOESTRELA S.A. EM RECUP JUDICIAL     050947761001871IRMAOS RUSSI LTDA                       RUA LUIS ALLI FARDYN590SALA 03          CAJAMAR                                 07750000SP3570200001022257340019873701  30052012900BRADESCO S/A        0507201200000000010175178CC                                                                                                                                                                                                                                                                                                                                                                                           178041-3      000104
1021141012725COBR_CAUC_BIC  MABE BRASIL ELETRODOMESTICOS LTDA       043708379000100FAST SHOP COMERCIAL LTDA                AV ZAKI NARCHI 1664, SOBRE LOJA         SAO PAULO                               02029001SP3570300001063340551800210762  30052012007PAULISTA            1907201200000000019688623TD                                                                                                                                                                                                                                                                                                                                                                                           178041-4      000105
1014421008439COBR_CAUC_BIC  TV OMEGA LTDA                           004239797000135Igreja Evangelica Bola de Neve          Rua Turiassu - 734 726                  SãoPaulo                                05005000SP35704000010452888601355701    31052012007PAULISTA            2510201200000000011000000CC                                                                                                                                                                                                                                                                                                                                                                                           178041-5      000106
1007421053076COBR_CAUC_BIC  WORLD TRACTOR COML IMP LTDA             033042730001348CIA SIDERURGICA NACIONAL                RUA ENG FRANCISCO PITTA BRITTO,138      SAO PAULO                               04753900SP3570500001012619152448        30052012007PAULISTA            1007201200000000012928446CC                                                                                                                                                                                                                                                                                                                                                                                           178041-6      000107
1036421017326DIR_CREDIT     CCI CONSTRUCOES LTDA                    010880989000129GESTORES PRISIONAIS ASSOCIADOS S/A - GPAAV BRASIL, 1438 SALA 306 FUNCIONARIOS   BELO HORIZONTE                          30140003MG3570700001                                                                                                                                          011848512           010920100000017365            31052012000403Obras de construção principal e demais ampliações, melhoramentos,conservação especial,manutenção e outras, nas 5 unidades penais e da unidade denominada célula mãe,localizada na Região de Ribeirão das Neves/MG                               061288437000167178041-7      000108
1036421017326DIR_CREDIT     CCI CONSTRUCOES LTDA                    010880989000129GESTORES PRISIONAIS ASSOCIADOS S/A - GPAAV BRASIL, 1438 SALA 306 FUNCIONARIOS   BELO HORIZONTE                          30140003MG3570800001                                                                                                                                          011848547           010920100000017365            31052012000403Obras de construção principal e demais ampliações, melhoramentos,conservação especial,manutenção e outras, nas 5 unidades penais e da unidade denominada célula mãe,localizada na Região de Ribeirão das Neves/MG                               061288437000167178041-8      000109
1036421017326DIR_CREDIT     CCI CONSTRUCOES LTDA                    010880989000129GESTORES PRISIONAIS ASSOCIADOS S/A - GPAAV BRASIL, 1438 SALA 306 FUNCIONARIOS   BELO HORIZONTE                          30140003MG3570900001                                                                                                                                          011848601           010920100000017365            31052012000403Obras de construção principal e demais ampliações, melhoramentos,conservação especial,manutenção e outras, nas 5 unidades penais e da unidade denominada célula mãe,localizada na Região de Ribeirão das Neves/MG                               061288437000167178041-9      000110
1036421017326DIR_CREDIT     CCI CONSTRUCOES LTDA                    010880989000129GESTORES PRISIONAIS ASSOCIADOS S/A - GPAAV BRASIL, 1438 SALA 306 FUNCIONARIOS   BELO HORIZONTE                          30140003MG3571000001                                                                                                                                          011848636           010920100000017365            31052012000403Obras de construção principal e demais ampliações, melhoramentos,conservação especial,manutenção e outras, nas 5 unidades penais e da unidade denominada célula mãe,localizada na Região de Ribeirão das Neves/MG                               061288437000167178041-10     000111
1036421017326DIR_CREDIT     CCI CONSTRUCOES LTDA                    010880989000129GESTORES PRISIONAIS ASSOCIADOS S/A - GPAAV BRASIL, 1438 SALA 306 FUNCIONARIOS   BELO HORIZONTE                          30140003MG3571100001                                                                                                                                          011848652           010920100000017365            31052012000403Obras de construção principal e demais ampliações, melhoramentos,conservação especial,manutenção e outras, nas 5 unidades penais e da unidade denominada célula mãe,localizada na Região de Ribeirão das Neves/MG                               061288437000167178041-11     000112
1017421001407DIR_CREDIT     USINAS REUNIDAS SERESTA S/A             012277646000108COOP.REG.PROD.DE ACUCAR E ALCOOL DE AL  RUA Sá E ALBUQUERQUE, 235               MACEIó                                  57022180AL3571800001                                                                                                                                          141001393           220520060000000638S/N         30052012000703PRODUçãO DE AçúCAR, áLCOOL E MEL DAS SAFRAS 2006/2007, 2007/2008_E 2008E 2009.                                                                                                                                                                  012265245000120178041-12     000113
1013421019571DIR_CREDIT     JPNOR ENGENHARIA LTDA                   042150391000170BRASKEM S/A                             RUA ETENO,1561-POLO PETROQUIMICO        CAMAçARI                                42800000BA3572200001                                                                                                                                          481025318           10022010000001798510108/2009  31052012000404Elaboração de projetos conceituais, de engenharia básica, de detalhamento de projeto, de automação, estudos técnicos e estudos de viabilidade.                                                                                                  001531864000100178041-13     000114
1013421019571DIR_CREDIT     JPNOR ENGENHARIA LTDA                   001202799000242RIO POLIMEROS S.A.                      RUA MARUMBI, 1001-CAMPOS ELISEOS        DUQUE DE CAXIAS                         25070235RJ3572300001                                                                                                                                          481025318           10022010000001985910108       31052012000404Elaboração de projetos conceituais, de engenharia básica, de detalha-mento de projeto, de automação, estudos técnicos e estudos de viabilidade.                                                                                                 001531864000100178041-14     000115
1013421019571DIR_CREDIT     JPNOR ENGENHARIA LTDA                   004705090000177BRASKEM PETROQUIMICA S.A.               R JOAQUIM FLORIANO,960 AND 14 ITAIM BIBISAO PAULO                               04534004SP3572400001                                                                                                                                          481025318           10022010000001986210108       31052012000404Elaboração de projetos conceituais, de engenharia básica, de detalhamento de projeto, de automação, estudos técnicos e estudos de viabilidade.                                                                                                  001531864000100178041-15     000116
1007421006183COBR_CAUC_BIC  NITRIFLEX S/A IND E COMERCIO            036193928000187TEADIT INDUSTRIA E COMERCIO LTDA        AV.PASTOR MARTIN LUTHER KING JR,8939    RIO DE JANEIRO                          21530012RJ357390000101262458001541401   31052012014RIO DE JANEIRO      1806201200000000034387501CC                                                                                                                                                                                                                                                                                                                                                                                           178042-1      000117
1007421027229COBR_CAUC_COR  ARFRIO S/A ARM GERAIS FRIGORIFICO       002279324000136GDC ALIMENTOS S/A                       RUA EUGENIO PEZZINI,500                 ITAJAI                                  88311000SC357400000100030570000067      01062012900BRADESCO S/A        2506201200000000021554887CC                                                                                                                                                                                                                                                                                                                                                                                           178042-2      000118
1016421006424COBR_CAUC_COR  BOUTIN FERTILIZANTES LTDA               002355341000105SAFRAS INSUMOS AGRICOLAS                ESTRADA PARA CONTRY CLUB,0              DOIZ VIZINHOS                           85660000PR35741000010342827126088       21052012900BRADESCO S/A        3010201200000000036330000CC                                                                                                                                                                                                                                                                                                                                                                                           178042-3      000119
1020421001652COBR_CAUC_BIC  SANTHER FAB PAP STA THEREZINHA S/A      023439441000190ARMAZEM MATEUS LTDA                     AV DANIEL DE LA TOUCHE, 73              SAO LUIS                                65073780MA357420000106193971002980701   31052012042SAO LUIS            1207201200000000012496136CC                                                                                                                                                                                                                                                                                                                                                                                           178042-4      000120
1029141008057COBR_CAUC_BIC  COMERCIAL DE TABACOS MICHELON LTDA      012046599000183VIRGINIA DO BRASIL TABACOS LTDA         R ALAMEDA DAS HORTENCIAS,525            STA CRUZ DO SUL                         96820066RS35743000010971447117076/451C  23052012015PORTO ALEGRE        2108201200000000012000000TD                                                                                                                                                                                                                                                                                                                                                                                           178042-5      000121
1044000000000DIR_CREDIT     TV PONTA NEGRA LTDA                     045039237000114TVSBT-CANAL 4 DE SAO PAULO SA           AV DAS COMUNICAçõES,4 - VILA JARAGUA    SAO PAULO                               06278030SP3575000001                                                                                                                                          011859169           010520110000020993S/N         31052012000403formalização de vínculo jurídico de afiliação entre emissoras de televisao e a definição de direitos e deveres dele decorrentes.                                                                                                                008713653000120178042-6      000122
1017000000000DIR_CREDIT     VALDO LAGES DE OMENA                    012607842000195USINA SANTA CLOTILDE S/A                FAZENDA PAU AMARELO, S/N ZONA RURAL     RIO LARGO MACEIO                        57000000AL3575100001                                                                                                                                          011869914           140520120000021527            01062012000403fornecer para a usina durantea safra 2012/2013 a totalidade das canas-de-açúcar, estimada em 10.000 (dez mil) toneladas, existentes no fundo agrícola fazenda fazendinha.                                                                       700478634000004178042-7      000123
1024421007416COBR_CAUC_COR  ATLAS AGROINDUSTRIAL LTDA               004666932000129BONDIO ALIMENTOS S A                    ROD SC 283 KM 03                        CHAPECO                                 89817000SC35754000010197198521916       25042012900BRADESCO S/A        1106201200000000002688000CC                                                                                                                                                                                                                                                                                                                                                                                           178042-8      000124
1024421007416COBR_CAUC_COR  ATLAS AGROINDUSTRIAL LTDA               083310441000117COOPERATIVA CENTRAL OESTE CATARINE      R JOAO MARTINS 219                      CHAPECO                                 89803400SC35755000010197200121895       25042012900BRADESCO S/A        1007201200000000008100000CC                                                                                                                                                                                                                                                                                                                                                                                           178042-9      000125
1019421006847COBR_CAUC_BIC  ESTAMPARIA S/A                          061099834018995ARTHUR LUNDGREN TEC. S. A. PERNAMB      RUA DA CONSOLACAO,2411                  SAO PAULO                               01301000SP3575600001064477390054083/01  11052012007PAULISTA            1308201200000000000469920CC                                                                                                                                                                                                                                                                                                                                                                                           178042-10     000126
1019421006847COBR_CAUC_BIC  ESTAMPARIA S/A                          061099834018995ARTHUR LUNDGREN TEC. S. A. PERNAMB      RUA DA CONSOLACAO,2411                  SAO PAULO                               01301000SP3575600002064470030054085/01  11052012007PAULISTA            1308201200000000000776160CC                                                                                                                                                                                                                                                                                                                                                                                           178042-11     000127
1019421006847COBR_CAUC_BIC  ESTAMPARIA S/A                          061099834018995ARTHUR LUNDGREN TEC. S. A. PERNAMB      RUA DA CONSOLACAO,2411                  SAO PAULO                               01301000SP3575600003064471860054087/01  11052012007PAULISTA            1708201200000000001072400CC                                                                                                                                                                                                                                                                                                                                                                                           178042-12     000128
1019421006847COBR_CAUC_BIC  ESTAMPARIA S/A                          061099834018995ARTHUR LUNDGREN TEC. S. A. PERNAMB      RUA DA CONSOLACAO,2411                  SAO PAULO                               01301000SP3575600004064471940054088/01  11052012007PAULISTA            1708201200000000001072400CC                                                                                                                                                                                                                                                                                                                                                                                           178042-13     000129
1019421006847COBR_CAUC_BIC  ESTAMPARIA S/A                          061099834018995ARTHUR LUNDGREN TEC. S. A. PERNAMB      RUA DA CONSOLACAO,2411                  SAO PAULO                               01301000SP3575600005064472080054089/01  11052012007PAULISTA            1708201200000000001072400CC                                                                                                                                                                                                                                                                                                                                                                                           178042-14     000130
9000129                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               000131
